81,B8:F0:09:CD:35:10,3864,-67,-10.341309,11.506348,-8.477051,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
82,B8:F0:09:CD:35:10,3864,-68,-10.355957,11.524414,-8.490234,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
83,B8:F0:09:CD:35:10,3864,-69,-10.370605,11.54248,-8.503418,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
84,B8:F0:09:CD:35:10,3864,-66,-10.385254,11.560547,-8.516602,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
86,B8:F0:09:CD:35:10,3864,-66,-10.414551,11.59668,-8.542969,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
87,B8:F0:09:CD:35:10,3864,-68,-10.429199,11.614746,-8.556152,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
88,B8:F0:09:CD:35:10,3864,-66,-10.443848,11.632812,-8.569336,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
89,B8:F0:09:CD:35:10,3864,-67,-10.458496,11.650879,-8.58252,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
90,B8:F0:09:CD:35:10,3864,-68,-10.473145,11.668945,-8.595703,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
91,B8:F0:09:CD:35:10,3864,-65,-10.487793,11.687012,-8.608887,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
92,B8:F0:09:CD:35:10,3864,-67,-10.502441,11.705078,-8.62207,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
94,B8:F0:09:CD:35:10,3864,-68,-10.531738,11.741211,-8.648438,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
95,B8:F0:09:CD:35:10,3864,-65,-10.546387,11.759277,-8.661621,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
96,B8:F0:09:CD:35:10,3864,-66,-10.561035,11.777344,-8.674805,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
97,B8:F0:09:CD:35:10,3864,-69,-10.575684,11.79541,-8.687988,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
98,B8:F0:09:CD:35:10,3864,-65,-10.590332,11.813477,-8.701172,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
99,B8:F0:09:CD:35:10,3864,-67,-10.60498,11.831543,-8.714355,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
100,B8:F0:09:CD:35:10,3864,-68,-10.619629,11.849609,-8.727539,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
101,B8:F0:09:CD:35:10,3864,-66,-10.634277,11.867676,-8.740723,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
102,B8:F0:09:CD:35:10,3864,-68,-10.648926,11.885742,-8.753906,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
103,B8:F0:09:CD:35:10,3864,-68,-10.663574,11.903809,-8.76709,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
104,B8:F0:09:CD:35:10,3864,-66,-10.678223,11.921875,-8.780273,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
105,B8:F0:09:CD:35:10,3864,-67,-10.692871,11.939941,-8.793457,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
106,B8:F0:09:CD:35:10,3864,-69,-10.70752,11.958008,-8.806641,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
108,B8:F0:09:CD:35:10,3864,-66,-10.736816,11.994141,-8.833008,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
111,B8:F0:09:CD:35:10,3864,-68,-10.780762,12.04834,-8.872559,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
111,B8:F0:09:CD:35:10,3864,-68,-10.780762,12.04834,-8.872559,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
112,B8:F0:09:CD:35:10,3864,-65,-10.79541,12.066406,-8.885742,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
113,B8:F0:09:CD:35:10,3864,-67,-10.810059,12.084473,-8.898926,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
114,B8:F0:09:CD:35:10,3864,-68,-10.824707,12.102539,-8.912109,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
115,B8:F0:09:CD:35:10,3864,-66,-10.839355,12.120605,-8.925293,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
117,B8:F0:09:CD:35:10,3864,-67,-10.868652,12.156738,-8.95166,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
118,B8:F0:09:CD:35:10,3864,-68,-10.883301,12.174805,-8.964844,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
119,B8:F0:09:CD:35:10,3864,-65,-10.897949,12.192871,-8.978027,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
120,B8:F0:09:CD:35:10,3864,-67,-10.912598,12.210938,-8.991211,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
121,B8:F0:09:CD:35:10,3864,-68,-10.927246,12.229004,-9.004395,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
123,B8:F0:09:CD:35:10,3864,-65,-10.956543,12.265137,-9.030762,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
124,B8:F0:09:CD:35:10,3864,-66,-10.971191,12.283203,-9.043945,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
126,B8:F0:09:CD:35:10,3864,-67,-11.000488,12.319336,-9.070312,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
127,B8:F0:09:CD:35:10,3864,-65,-11.015137,12.337402,-9.083496,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
128,B8:F0:09:CD:35:10,3864,-66,-11.029785,12.355469,-9.09668,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
129,B8:F0:09:CD:35:10,3864,-68,-11.044434,12.373535,-9.109863,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
130,B8:F0:09:CD:35:10,3864,-66,-11.059082,12.391602,-9.123047,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
131,B8:F0:09:CD:35:10,3864,-66,-11.07373,12.409668,-9.13623,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
133,B8:F0:09:CD:35:10,3864,-68,-11.103027,12.445801,-9.162598,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
134,B8:F0:09:CD:35:10,3864,-65,-11.117676,12.463867,-9.175781,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
135,B8:F0:09:CD:35:10,3864,-66,-11.132324,12.481934,-9.188965,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
136,B8:F0:09:CD:35:10,3864,-68,-11.146973,12.5,-9.202148,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
137,B8:F0:09:CD:35:10,3864,-65,-11.161621,12.518066,-9.215332,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
138,B8:F0:09:CD:35:10,3864,-66,-11.17627,12.536133,-9.228516,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
139,B8:F0:09:CD:35:10,3864,-68,-11.190918,12.554199,-9.241699,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
140,B8:F0:09:CD:35:10,3864,-66,-11.205566,12.572266,-9.254883,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
141,B8:F0:09:CD:35:10,3864,-66,-11.220215,12.590332,-9.268066,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
143,B8:F0:09:CD:35:10,3864,-68,-11.249512,12.626465,-9.294434,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
144,B8:F0:09:CD:35:10,3864,-65,-11.26416,12.644531,-9.307617,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
145,B8:F0:09:CD:35:10,3864,-66,-11.278809,12.662598,-9.320801,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
147,B8:F0:09:CD:35:10,3864,-68,-11.308105,12.69873,-9.347168,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
148,B8:F0:09:CD:35:10,3864,-65,-11.322754,12.716797,-9.360352,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
149,B8:F0:09:CD:35:10,3864,-66,-11.337402,12.734863,-9.373535,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
151,B8:F0:09:CD:35:10,3864,-68,-11.366699,12.770996,-9.399902,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
152,B8:F0:09:CD:35:10,3864,-65,-11.381348,12.789062,-9.413086,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
153,B8:F0:09:CD:35:10,3864,-66,-11.395996,12.807129,-9.42627,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
154,B8:F0:09:CD:35:10,3864,-68,-11.410645,12.825195,-9.439453,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
155,B8:F0:09:CD:35:10,3864,-65,-11.425293,12.843262,-9.452637,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
156,B8:F0:09:CD:35:10,3864,-65,-11.439941,12.861328,-9.46582,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
157,B8:F0:09:CD:35:10,3864,-67,-11.45459,12.879395,-9.479004,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
158,B8:F0:09:CD:35:10,3864,-65,-11.469238,12.897461,-9.492188,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
159,B8:F0:09:CD:35:10,3864,-65,-11.483887,12.915527,-9.505371,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
160,B8:F0:09:CD:35:10,3864,-66,-11.498535,12.933594,-9.518555,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
163,B8:F0:09:CD:35:10,3864,-68,-11.54248,12.987793,-9.558105,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
163,B8:F0:09:CD:35:10,3864,-66,-11.54248,12.987793,-9.558105,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
164,B8:F0:09:CD:35:10,3864,-65,-11.557129,13.005859,-9.571289,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
165,B8:F0:09:CD:35:10,3864,-68,-11.571777,13.023926,-9.584473,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
166,B8:F0:09:CD:35:10,3864,-65,-11.586426,13.041992,-9.597656,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
167,B8:F0:09:CD:35:10,3864,-66,-11.601074,13.060059,-9.61084,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
169,B8:F0:09:CD:35:10,3864,-67,-11.630371,13.096191,-9.637207,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
170,B8:F0:09:CD:35:10,3864,-65,-11.64502,13.114258,-9.650391,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
171,B8:F0:09:CD:35:10,3864,-65,-11.659668,13.132324,-9.663574,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
172,B8:F0:09:CD:35:10,3864,-68,-11.674316,13.150391,-9.676758,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
173,B8:F0:09:CD:35:10,3864,-65,-11.688965,13.168457,-9.689941,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
174,B8:F0:09:CD:35:10,3864,-65,-11.703613,13.186523,-9.703125,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
175,B8:F0:09:CD:35:10,3864,-68,-11.718262,13.20459,-9.716309,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
176,B8:F0:09:CD:35:10,3864,-65,-11.73291,13.222656,-9.729492,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
177,B8:F0:09:CD:35:10,3864,-65,-11.747559,13.240723,-9.742676,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
178,B8:F0:09:CD:35:10,3864,-67,-11.762207,13.258789,-9.755859,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
179,B8:F0:09:CD:35:10,3864,-67,-11.776855,13.276855,-9.769043,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
180,B8:F0:09:CD:35:10,3864,-64,-11.791504,13.294922,-9.782227,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
181,B8:F0:09:CD:35:10,3864,-65,-11.806152,13.312988,-9.79541,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
182,B8:F0:09:CD:35:10,3864,-66,-11.820801,13.331055,-9.808594,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
183,B8:F0:09:CD:35:10,3864,-65,-11.835449,13.349121,-9.821777,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
186,B8:F0:09:CD:35:10,3864,-65,-11.879395,13.40332,-9.861328,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
186,B8:F0:09:CD:35:10,3864,-67,-11.879395,13.40332,-9.861328,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
187,B8:F0:09:CD:35:10,3864,-65,-11.894043,13.421387,-9.874512,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
188,B8:F0:09:CD:35:10,3864,-65,-11.908691,13.439453,-9.887695,-3.944397,-0.091553,0.823975,-351.0,247.0,95.0
