1474,24:6F:28:A9:64:C8,6159,-60,-10754,-10753,-24321,19199,12801,2824,0,0,0
1475,24:6F:28:A9:64:C8,6159,-60,-10754,-10753,-24321,19199,12801,2824,0,0,0
1476,24:6F:28:A9:64:C8,6159,-59,-10754,-10753,-24321,19199,12801,2824,0,0,0
1477,24:6F:28:A9:64:C8,6159,-60,-13826,-23297,-1537,19711,11777,1288,0,0,0
1478,24:6F:28:A9:64:C8,6159,-61,-13826,-23297,-1537,19711,11777,1288,0,0,0
1479,24:6F:28:A9:64:C8,6159,-60,-32514,-27905,14335,20223,11009,-249,0,0,0
1480,24:6F:28:A9:64:C8,6159,-59,-32514,-27905,14335,20223,11009,-249,0,0,0
1481,24:6F:28:A9:64:C8,6159,-58,-32514,-27905,14335,20223,11009,-249,0,0,0
1482,24:6F:28:A9:64:C8,6159,-61,-32514,-27905,14335,20223,11009,-249,0,0,0
1483,24:6F:28:A9:64:C8,6159,-60,-15362,-5889,28927,20223,10497,1032,0,0,0
1484,24:6F:28:A9:64:C8,6159,-60,-19714,-12033,-24321,18943,9473,1544,0,0,0
1485,24:6F:28:A9:64:C8,6159,-60,-21250,-513,-18689,20479,9729,-1017,0,0,0
1486,24:6F:28:A9:64:C8,6159,-60,-21250,-513,-18689,20479,9729,-1017,0,0,0
1487,24:6F:28:A9:64:C8,6159,-59,-21250,-513,-18689,20479,9729,-1017,0,0,0
1488,24:6F:28:A9:64:C8,6159,-60,-21250,-513,-18689,20479,9729,-1017,0,0,0
1489,24:6F:28:A9:64:C8,6159,-62,-21250,-513,-18689,20479,9729,-1017,0,0,0
1490,24:6F:28:A9:64:C8,6159,-60,-21250,-513,-18689,20479,9729,-1017,0,0,0
1491,24:6F:28:A9:64:C8,6159,-57,-21250,-513,-18689,20479,9729,-1017,0,0,0
1492,24:6F:28:A9:64:C8,6159,-58,-21250,-513,-18689,20479,9729,-1017,0,0,0
1493,24:6F:28:A9:64:C8,6159,-60,-21250,-513,-18689,20479,9729,-1017,0,0,0
1494,24:6F:28:A9:64:C8,6159,-58,-21250,-513,-18689,20479,9729,-1017,0,0,0
1495,24:6F:28:A9:64:C8,6159,-60,-1538,11008,-8449,18943,9473,1032,0,0,0
1496,24:6F:28:A9:64:C8,6159,-60,-1538,11008,-8449,18943,9473,1032,0,0,0
1497,24:6F:28:A9:64:C8,6159,-59,-1538,11008,-8449,18943,9473,1032,0,0,0
1498,24:6F:28:A9:64:C8,6159,-60,-18690,-4097,-8193,20991,12033,2056,0,0,0
1499,24:6F:28:A9:64:C8,6159,-61,-18690,-4097,-8193,20991,12033,2056,0,0,0
1500,24:6F:28:A9:64:C8,6159,-59,-10754,-6145,-15873,20991,8961,-761,0,0,0
1501,24:6F:28:A9:64:C8,6159,-59,-10754,-6145,-15873,20991,8961,-761,0,0,0
1502,24:6F:28:A9:64:C8,6159,-58,-10754,-6145,-15873,20991,8961,-761,0,0,0
1503,24:6F:28:A9:64:C8,6159,-60,-10754,-6145,-15873,20991,8961,-761,0,0,0
1504,24:6F:28:A9:64:C8,6159,-57,-10754,-6145,-15873,20991,8961,-761,0,0,0
1505,24:6F:28:A9:64:C8,6159,-58,-7682,-10497,-7681,21503,10753,-505,0,0,0
1506,24:6F:28:A9:64:C8,6159,-60,-7682,-10497,-7681,21503,10753,-505,0,0,0
1507,24:6F:28:A9:64:C8,6159,-58,-7682,-10497,-7681,21503,10753,-505,0,0,0
1508,24:6F:28:A9:64:C8,6159,-58,-7682,-10497,-7681,21503,10753,-505,0,0,0
1509,24:6F:28:A9:64:C8,6159,-57,-7682,-10497,-7681,21503,10753,-505,0,0,0
1510,24:6F:28:A9:64:C8,6159,-61,-7682,-10497,-7681,21503,10753,-505,0,0,0
1511,24:6F:28:A9:64:C8,6159,-60,-7682,-10497,-7681,21503,10753,-505,0,0,0
1512,24:6F:28:A9:64:C8,6159,-60,-7682,-10497,-7681,21503,10753,-505,0,0,0
1513,24:6F:28:A9:64:C8,6159,-60,-7682,-10497,-7681,21503,10753,-505,0,0,0
1514,24:6F:28:A9:64:C8,6159,-61,-15362,-2305,-15873,19455,11009,3592,0,0,0
1515,24:6F:28:A9:64:C8,6159,-60,-15362,-2305,-15873,19455,11009,3592,0,0,0
1516,24:6F:28:A9:64:C8,6159,-57,-15362,-2305,-15873,19455,11009,3592,0,0,0
1517,24:6F:28:A9:64:C8,6159,-57,-14594,-8961,1024,18687,8705,264,0,0,0
1518,24:6F:28:A9:64:C8,6159,-61,-14594,-8961,1024,18687,8705,264,0,0,0
1519,24:6F:28:A9:64:C8,6159,-61,-14594,-8961,1024,18687,8705,264,0,0,0
1520,24:6F:28:A9:64:C8,6159,-61,-14594,-8961,1024,18687,8705,264,0,0,0
1521,24:6F:28:A9:64:C8,6159,-60,-10498,-12545,-13057,19967,12289,-2041,0,0,0
1522,24:6F:28:A9:64:C8,6159,-60,-10498,-12545,-13057,19967,12289,-2041,0,0,0
1523,24:6F:28:A9:64:C8,6159,-61,-10498,-12545,-13057,19967,12289,-2041,0,0,0
1524,24:6F:28:A9:64:C8,6159,-61,-8194,-2561,-9729,19455,8961,8,0,0,0
1525,24:6F:28:A9:64:C8,6159,-61,-8194,-2561,-9729,19455,8961,8,0,0,0
1526,24:6F:28:A9:64:C8,6159,-61,-8194,-2561,-9729,19455,8961,8,0,0,0
1527,24:6F:28:A9:64:C8,6159,-61,-8194,-2561,-9729,19455,8961,8,0,0,0
1528,24:6F:28:A9:64:C8,6159,-57,-8194,-2561,-9729,19455,8961,8,0,0,0
1529,24:6F:28:A9:64:C8,6159,-60,-13826,-19457,-13825,19967,9985,520,0,0,0
1530,24:6F:28:A9:64:C8,6159,-59,-13826,-19457,-13825,19967,9985,520,0,0,0
1531,24:6F:28:A9:64:C8,6159,-60,-13826,-19457,-13825,19967,9985,520,0,0,0
1532,24:6F:28:A9:64:C8,6159,-60,-13826,-19457,-13825,19967,9985,520,0,0,0
1533,24:6F:28:A9:64:C8,6159,-61,-18434,-29441,-12289,18431,14337,3848,0,0,0
1534,24:6F:28:A9:64:C8,6159,-60,-18434,-29441,-12289,18431,14337,3848,0,0,0
1535,24:6F:28:A9:64:C8,6159,-60,-18434,-29441,-12289,18431,14337,3848,0,0,0
1536,24:6F:28:A9:64:C8,6159,-60,-11266,-9985,-5377,19967,9729,2056,0,0,0
1537,24:6F:28:A9:64:C8,6159,-60,-11266,-9985,-5377,19967,9729,2056,0,0,0
1538,24:6F:28:A9:64:C8,6159,-61,-11266,-9985,-5377,19967,9729,2056,0,0,0
1539,24:6F:28:A9:64:C8,6159,-60,-11266,-9985,-5377,19967,9729,2056,0,0,0
1540,24:6F:28:A9:64:C8,6159,-59,-11266,-9985,-5377,19967,9729,2056,0,0,0
1541,24:6F:28:A9:64:C8,6159,-60,-11266,-9985,-5377,19967,9729,2056,0,0,0
1542,24:6F:28:A9:64:C8,6159,-60,-2562,4096,-5121,19711,10753,1544,0,0,0
1543,24:6F:28:A9:64:C8,6159,-60,-2562,4096,-5121,19711,10753,1544,0,0,0
1544,24:6F:28:A9:64:C8,6159,-59,-2562,4096,-5121,19711,10753,1544,0,0,0
1545,24:6F:28:A9:64:C8,6159,-60,-2562,4096,-5121,19711,10753,1544,0,0,0
1546,24:6F:28:A9:64:C8,6159,-60,-2562,4096,-5121,19711,10753,1544,0,0,0
1547,24:6F:28:A9:64:C8,6159,-60,-2562,4096,-5121,19711,10753,1544,0,0,0
1548,24:6F:28:A9:64:C8,6159,-58,-16642,-20481,-10497,19711,10241,1288,0,0,0
1549,24:6F:28:A9:64:C8,6159,-60,-16642,-20481,-10497,19711,10241,1288,0,0,0
1550,24:6F:28:A9:64:C8,6159,-60,-4098,-5377,-15361,19199,11521,1032,0,0,0
1551,24:6F:28:A9:64:C8,6159,-60,-4098,-5377,-15361,19199,11521,1032,0,0,0
1552,24:6F:28:A9:64:C8,6159,-60,-4098,-5377,-15361,19199,11521,1032,0,0,0
1553,24:6F:28:A9:64:C8,6159,-61,-14850,-16897,-23553,20991,11521,-761,0,0,0
1554,24:6F:28:A9:64:C8,6159,-60,-14850,-16897,-23553,20991,11521,-761,0,0,0
1555,24:6F:28:A9:64:C8,6159,-60,-14850,-16897,-23553,20991,11521,-761,0,0,0
1556,24:6F:28:A9:64:C8,6159,-58,-14850,-16897,-23553,20991,11521,-761,0,0,0
1557,24:6F:28:A9:64:C8,6159,-60,-14850,-16897,-23553,20991,11521,-761,0,0,0
1558,24:6F:28:A9:64:C8,6159,-60,-14850,-16897,-23553,20991,11521,-761,0,0,0
1559,24:6F:28:A9:64:C8,6159,-60,-14594,-15361,-12033,19711,10497,3080,0,0,0
1560,24:6F:28:A9:64:C8,6159,-61,-14594,-15361,-12033,19711,10497,3080,0,0,0
1561,24:6F:28:A9:64:C8,6159,-60,-14594,-15361,-12033,19711,10497,3080,0,0,0
1562,24:6F:28:A9:64:C8,6159,-60,-14594,-15361,-12033,19711,10497,3080,0,0,0
1563,24:6F:28:A9:64:C8,6159,-61,-14594,-15361,-12033,19711,10497,3080,0,0,0
1564,24:6F:28:A9:64:C8,6159,-61,-14594,-15361,-12033,19711,10497,3080,0,0,0
1565,24:6F:28:A9:64:C8,6159,-61,-14594,-15361,-12033,19711,10497,3080,0,0,0
1566,24:6F:28:A9:64:C8,6159,-59,-14594,-15361,-12033,19711,10497,3080,0,0,0
1567,24:6F:28:A9:64:C8,6159,-60,-14082,-18433,-12033,20479,11521,3592,0,0,0
1568,24:6F:28:A9:64:C8,6159,-60,-14082,-18433,-12033,20479,11521,3592,0,0,0
1569,24:6F:28:A9:64:C8,6159,-60,-14082,-18433,-12033,20479,11521,3592,0,0,0
1570,24:6F:28:A9:64:C8,6159,-60,-6402,-2561,-24577,18431,10753,4360,0,0,0
1571,24:6F:28:A9:64:C8,6159,-60,-6402,-2561,-24577,18431,10753,4360,0,0,0
1572,24:6F:28:A9:64:C8,6159,-59,-6402,-2561,-24577,18431,10753,4360,0,0,0
1573,24:6F:28:A9:64:C8,6159,-60,-6402,-2561,-24577,18431,10753,4360,0,0,0
1574,24:6F:28:A9:64:C8,6159,-60,-7938,7168,-20993,20479,7425,2056,0,0,0
1575,24:6F:28:A9:64:C8,6159,-60,-7938,7168,-20993,20479,7425,2056,0,0,0
1576,24:6F:28:A9:64:C8,6159,-60,-3586,6144,-10241,18943,9729,2568,0,0,0
1577,24:6F:28:A9:64:C8,6159,-60,-3586,6144,-10241,18943,9729,2568,0,0,0
1578,24:6F:28:A9:64:C8,6159,-57,-3586,6144,-10241,18943,9729,2568,0,0,0
1579,24:6F:28:A9:64:C8,6159,-60,-3586,6144,-10241,18943,9729,2568,0,0,0
1580,24:6F:28:A9:64:C8,6159,-59,-3586,6144,-10241,18943,9729,2568,0,0,0
1581,24:6F:28:A9:64:C8,6159,-57,-3586,6144,-10241,18943,9729,2568,0,0,0
1582,24:6F:28:A9:64:C8,6159,-58,-4098,3840,-12033,19967,12289,2824,0,0,0
1583,24:6F:28:A9:64:C8,6159,-60,-4098,3840,-12033,19967,12289,2824,0,0,0
1584,24:6F:28:A9:64:C8,6159,-60,-4098,3840,-12033,19967,12289,2824,0,0,0
1585,24:6F:28:A9:64:C8,6159,-61,-4098,3840,-12033,19967,12289,2824,0,0,0
1586,24:6F:28:A9:64:C8,6159,-60,-4098,3840,-12033,19967,12289,2824,0,0,0
1587,24:6F:28:A9:64:C8,6159,-60,-4098,3840,-12033,19967,12289,2824,0,0,0
1588,24:6F:28:A9:64:C8,6159,-60,-8194,-4353,-25601,22015,10753,3336,0,0,0
1589,24:6F:28:A9:64:C8,6159,-60,-8194,-4353,-25601,22015,10753,3336,0,0,0
1590,24:6F:28:A9:64:C8,6159,-60,-8194,-4353,-25601,22015,10753,3336,0,0,0
1591,24:6F:28:A9:64:C8,6159,-61,-8194,-4353,-25601,22015,10753,3336,0,0,0
1592,24:6F:28:A9:64:C8,6159,-57,-16642,-18177,-7169,19199,11265,1800,0,0,0
1593,24:6F:28:A9:64:C8,6159,-59,-16642,-18177,-7169,19199,11265,1800,0,0,0
1594,24:6F:28:A9:64:C8,6159,-60,511,-7681,-28161,19711,9729,1032,0,0,0
1595,24:6F:28:A9:64:C8,6159,-60,511,-7681,-28161,19711,9729,1032,0,0,0
1596,24:6F:28:A9:64:C8,6159,-60,511,-7681,-28161,19711,9729,1032,0,0,0
1597,24:6F:28:A9:64:C8,6159,-61,511,-7681,-28161,19711,9729,1032,0,0,0
1598,24:6F:28:A9:64:C8,6159,-60,-9474,8704,-5121,19199,12033,3592,0,0,0
1599,24:6F:28:A9:64:C8,6159,-60,-9474,8704,-5121,19199,12033,3592,0,0,0
1600,24:6F:28:A9:64:C8,6159,-60,-9474,8704,-5121,19199,12033,3592,0,0,0
1601,24:6F:28:A9:64:C8,6159,-60,-9474,8704,-5121,19199,12033,3592,0,0,0
1602,24:6F:28:A9:64:C8,6159,-58,-9474,8704,-5121,19199,12033,3592,0,0,0
1603,24:6F:28:A9:64:C8,6159,-60,-9474,8704,-5121,19199,12033,3592,0,0,0
1604,24:6F:28:A9:64:C8,6159,-57,-9474,8704,-5121,19199,12033,3592,0,0,0
1605,24:6F:28:A9:64:C8,6159,-57,-9474,8704,-5121,19199,12033,3592,0,0,0
1606,24:6F:28:A9:64:C8,6159,-60,-4354,-9217,-6145,21247,9985,5384,0,0,0
1607,24:6F:28:A9:64:C8,6159,-58,-4354,-9217,-6145,21247,9985,5384,0,0,0
1608,24:6F:28:A9:64:C8,6159,-60,-4354,-9217,-6145,21247,9985,5384,0,0,0
1609,24:6F:28:A9:64:C8,6159,-57,-16898,-17665,-9729,20479,12545,3080,0,0,0
1610,24:6F:28:A9:64:C8,6159,-61,-16898,-17665,-9729,20479,12545,3080,0,0,0
1611,24:6F:28:A9:64:C8,6159,-59,-16898,-17665,-9729,20479,12545,3080,0,0,0
1612,24:6F:28:A9:64:C8,6159,-59,-16898,-17665,-9729,20479,12545,3080,0,0,0
1613,24:6F:28:A9:64:C8,6159,-60,-3586,2048,-20993,18943,9985,1544,0,0,0
1614,24:6F:28:A9:64:C8,6159,-58,-3586,2048,-20993,18943,9985,1544,0,0,0
1615,24:6F:28:A9:64:C8,6159,-60,-1282,-8961,-7425,18687,8193,2312,0,0,0
1616,24:6F:28:A9:64:C8,6159,-61,-1282,-8961,-7425,18687,8193,2312,0,0,0
1617,24:6F:28:A9:64:C8,6159,-60,-1282,-8961,-7425,18687,8193,2312,0,0,0
1618,24:6F:28:A9:64:C8,6159,-61,-1282,-8961,-7425,18687,8193,2312,0,0,0
1619,24:6F:28:A9:64:C8,6159,-60,-1282,-8961,-7425,18687,8193,2312,0,0,0
1620,24:6F:28:A9:64:C8,6159,-60,-1282,-8961,-7425,18687,8193,2312,0,0,0
1621,24:6F:28:A9:64:C8,6159,-60,-1282,-8961,-7425,18687,8193,2312,0,0,0
1622,24:6F:28:A9:64:C8,6159,-60,-1282,-8961,-7425,18687,8193,2312,0,0,0
1623,24:6F:28:A9:64:C8,6159,-60,-1282,-8961,-7425,18687,8193,2312,0,0,0
1624,24:6F:28:A9:64:C8,6159,-60,-12546,-16385,-30721,21503,10753,2824,0,0,0
1625,24:6F:28:A9:64:C8,6159,-60,-12546,-16385,-30721,21503,10753,2824,0,0,0
1626,24:6F:28:A9:64:C8,6159,-61,-12546,-16385,-30721,21503,10753,2824,0,0,0
1627,24:6F:28:A9:64:C8,6159,-60,-12546,-16385,-30721,21503,10753,2824,0,0,0
1628,24:6F:28:A9:64:C8,6159,-59,-3330,-13825,-16385,19455,10497,2824,0,0,0
1629,24:6F:28:A9:64:C8,6159,-60,-3330,-13825,-16385,19455,10497,2824,0,0,0
1630,24:6F:28:A9:64:C8,6159,-61,-3330,-13825,-16385,19455,10497,2824,0,0,0
1631,24:6F:28:A9:64:C8,6159,-60,-3330,-13825,-16385,19455,10497,2824,0,0,0
1632,24:6F:28:A9:64:C8,6159,-60,-13058,-29697,-6401,18687,8961,776,0,0,0
1633,24:6F:28:A9:64:C8,6159,-58,-13058,-29697,-6401,18687,8961,776,0,0,0
1634,24:6F:28:A9:64:C8,6159,-57,-11010,-10241,-23041,17919,9985,520,0,0,0
1635,24:6F:28:A9:64:C8,6159,-57,-11010,-10241,-23041,17919,9985,520,0,0,0
1636,24:6F:28:A9:64:C8,6159,-60,-11010,-10241,-23041,17919,9985,520,0,0,0
1637,24:6F:28:A9:64:C8,6159,-57,-11010,-10241,-23041,17919,9985,520,0,0,0
1638,24:6F:28:A9:64:C8,6159,-60,-11010,-10241,-23041,17919,9985,520,0,0,0
1639,24:6F:28:A9:64:C8,6159,-60,-11010,-10241,-23041,17919,9985,520,0,0,0
1640,24:6F:28:A9:64:C8,6159,-58,1791,13568,-13825,20223,11521,3080,0,0,0
1641,24:6F:28:A9:64:C8,6159,-57,1791,13568,-13825,20223,11521,3080,0,0,0
1642,24:6F:28:A9:64:C8,6159,-60,1791,13568,-13825,20223,11521,3080,0,0,0
1643,24:6F:28:A9:64:C8,6159,-57,1791,13568,-13825,20223,11521,3080,0,0,0
1644,24:6F:28:A9:64:C8,6159,-57,1791,13568,-13825,20223,11521,3080,0,0,0
1645,24:6F:28:A9:64:C8,6159,-61,1791,13568,-13825,20223,11521,3080,0,0,0
1646,24:6F:28:A9:64:C8,6159,-60,1791,13568,-13825,20223,11521,3080,0,0,0
1647,24:6F:28:A9:64:C8,6159,-60,1791,13568,-13825,20223,11521,3080,0,0,0
1648,24:6F:28:A9:64:C8,6159,-61,1791,13568,-13825,20223,11521,3080,0,0,0
1649,24:6F:28:A9:64:C8,6159,-58,-2050,-9985,-21505,20735,11009,1800,0,0,0
1650,24:6F:28:A9:64:C8,6159,-59,-2050,-9985,-21505,20735,11009,1800,0,0,0
1651,24:6F:28:A9:64:C8,6159,-61,-2050,-9985,-21505,20735,11009,1800,0,0,0
1652,24:6F:28:A9:64:C8,6159,-60,-2050,-9985,-21505,20735,11009,1800,0,0,0
1653,24:6F:28:A9:64:C8,6159,-60,-2050,-9985,-21505,20735,11009,1800,0,0,0
1654,24:6F:28:A9:64:C8,6159,-60,-2050,-9985,-21505,20735,11009,1800,0,0,0
1655,24:6F:28:A9:64:C8,6159,-61,-2050,-9985,-21505,20735,11009,1800,0,0,0
1656,24:6F:28:A9:64:C8,6159,-60,-2050,-9985,-21505,20735,11009,1800,0,0,0
1657,24:6F:28:A9:64:C8,6159,-61,-2050,-9985,-21505,20735,11009,1800,0,0,0
1658,24:6F:28:A9:64:C8,6159,-60,-2050,-9985,-21505,20735,11009,1800,0,0,0
1659,24:6F:28:A9:64:C8,6159,-60,-258,-257,-5377,18175,12289,3592,0,0,0
1660,24:6F:28:A9:64:C8,6159,-62,-258,-257,-5377,18175,12289,3592,0,0,0
1661,24:6F:28:A9:64:C8,6159,-60,-258,-257,-5377,18175,12289,3592,0,0,0
1662,24:6F:28:A9:64:C8,6159,-60,-258,-257,-5377,18175,12289,3592,0,0,0
1663,24:6F:28:A9:64:C8,6159,-60,-258,-257,-5377,18175,12289,3592,0,0,0
1664,24:6F:28:A9:64:C8,6159,-59,-5122,-6145,-11521,20479,10241,1800,0,0,0
1665,24:6F:28:A9:64:C8,6159,-61,-5122,-6145,-11521,20479,10241,1800,0,0,0
1666,24:6F:28:A9:64:C8,6159,-57,-5122,-6145,-11521,20479,10241,1800,0,0,0
1667,24:6F:28:A9:64:C8,6159,-61,-5122,-6145,-11521,20479,10241,1800,0,0,0
1668,24:6F:28:A9:64:C8,6159,-57,-12802,-3585,-15361,18431,10497,6152,0,0,0
1669,24:6F:28:A9:64:C8,6159,-59,-12802,-3585,-15361,18431,10497,6152,0,0,0
1670,24:6F:28:A9:64:C8,6159,-61,-2050,-25345,-20481,21247,9473,-761,0,0,0
1671,24:6F:28:A9:64:C8,6159,-59,-2050,-25345,-20481,21247,9473,-761,0,0,0
1672,24:6F:28:A9:64:C8,6159,-57,-2050,-25345,-20481,21247,9473,-761,0,0,0
1673,24:6F:28:A9:64:C8,6159,-58,-2050,-25345,-20481,21247,9473,-761,0,0,0
1674,24:6F:28:A9:64:C8,6159,-57,-2050,-25345,-20481,21247,9473,-761,0,0,0
1675,24:6F:28:A9:64:C8,6159,-59,-2050,-25345,-20481,21247,9473,-761,0,0,0
1676,24:6F:28:A9:64:C8,6159,-59,-2050,-25345,-20481,21247,9473,-761,0,0,0
1677,24:6F:28:A9:64:C8,6159,-59,-11010,-22273,-24577,18175,11777,4360,0,0,0
1678,24:6F:28:A9:64:C8,6159,-59,-11010,-22273,-24577,18175,11777,4360,0,0,0
1679,24:6F:28:A9:64:C8,6159,-60,-11010,-22273,-24577,18175,11777,4360,0,0,0
1680,24:6F:28:A9:64:C8,6159,-59,-11010,-22273,-24577,18175,11777,4360,0,0,0
1681,24:6F:28:A9:64:C8,6159,-61,-11010,-22273,-24577,18175,11777,4360,0,0,0
1682,24:6F:28:A9:64:C8,6159,-61,-11010,-22273,-24577,18175,11777,4360,0,0,0
1683,24:6F:28:A9:64:C8,6159,-60,-11010,-22273,-24577,18175,11777,4360,0,0,0
1684,24:6F:28:A9:64:C8,6159,-61,-11010,-22273,-24577,18175,11777,4360,0,0,0
1685,24:6F:28:A9:64:C8,6159,-60,-15106,-26113,-21761,22015,10241,5384,0,0,0
1686,24:6F:28:A9:64:C8,6159,-61,-15106,-26113,-21761,22015,10241,5384,0,0,0
1687,24:6F:28:A9:64:C8,6159,-60,-15106,-26113,-21761,22015,10241,5384,0,0,0
1688,24:6F:28:A9:64:C8,6159,-59,-13826,-20993,-19201,20735,9985,2568,0,0,0
1689,24:6F:28:A9:64:C8,6159,-60,-13826,-20993,-19201,20735,9985,2568,0,0,0
1690,24:6F:28:A9:64:C8,6159,-58,32766,-27905,31743,20991,10753,2312,0,0,0
1691,24:6F:28:A9:64:C8,6159,-60,32766,-27905,31743,20991,10753,2312,0,0,0
1692,24:6F:28:A9:64:C8,6159,-60,32766,-27905,31743,20991,10753,2312,0,0,0
1693,24:6F:28:A9:64:C8,6159,-60,32766,-27905,31743,20991,10753,2312,0,0,0
1694,24:6F:28:A9:64:C8,6159,-60,-16642,-6145,-17409,19711,12545,3848,0,0,0
1695,24:6F:28:A9:64:C8,6159,-60,-16642,-6145,-17409,19711,12545,3848,0,0,0
1696,24:6F:28:A9:64:C8,6159,-60,-16642,-6145,-17409,19711,12545,3848,0,0,0
1697,24:6F:28:A9:64:C8,6159,-60,-16642,-6145,-17409,19711,12545,3848,0,0,0
1698,24:6F:28:A9:64:C8,6159,-60,-16642,-6145,-17409,19711,12545,3848,0,0,0
1699,24:6F:28:A9:64:C8,6159,-61,-16642,-6145,-17409,19711,12545,3848,0,0,0
1700,24:6F:28:A9:64:C8,6159,-60,-16642,-6145,-17409,19711,12545,3848,0,0,0
1701,24:6F:28:A9:64:C8,6159,-60,-16642,-6145,-17409,19711,12545,3848,0,0,0
1702,24:6F:28:A9:64:C8,6159,-60,-16642,-6145,-17409,19711,12545,3848,0,0,0
1703,24:6F:28:A9:64:C8,6159,-59,-16642,-6145,-17409,19711,12545,3848,0,0,0
1704,24:6F:28:A9:64:C8,6159,-57,-7938,-14081,-2817,20223,11009,1544,0,0,0
1705,24:6F:28:A9:64:C8,6159,-60,-7938,-14081,-2817,20223,11009,1544,0,0,0
1706,24:6F:28:A9:64:C8,6159,-57,-7938,-14081,-2817,20223,11009,1544,0,0,0
1707,24:6F:28:A9:64:C8,6159,-58,-7938,-14081,-2817,20223,11009,1544,0,0,0
1708,24:6F:28:A9:64:C8,6159,-60,-7938,-14081,-2817,20223,11009,1544,0,0,0
1709,24:6F:28:A9:64:C8,6159,-60,-7938,-14081,-2817,20223,11009,1544,0,0,0
1710,24:6F:28:A9:64:C8,6159,-58,-26882,-21249,-12289,20991,11521,3848,0,0,0
1711,24:6F:28:A9:64:C8,6159,-61,-26882,-21249,-12289,20991,11521,3848,0,0,0
1712,24:6F:28:A9:64:C8,6159,-61,-26882,-21249,-12289,20991,11521,3848,0,0,0
1713,24:6F:28:A9:64:C8,6159,-60,-9474,-1281,-11265,18687,10497,1544,0,0,0
1714,24:6F:28:A9:64:C8,6159,-61,-4610,-1025,-4097,20479,9729,264,0,0,0
1715,24:6F:28:A9:64:C8,6159,-60,-4610,-1025,-4097,20479,9729,264,0,0,0
1716,24:6F:28:A9:64:C8,6159,-60,-4610,-1025,-4097,20479,9729,264,0,0,0
1717,24:6F:28:A9:64:C8,6159,-61,-4610,-1025,-4097,20479,9729,264,0,0,0
1718,24:6F:28:A9:64:C8,6159,-60,-4610,-1025,-4097,20479,9729,264,0,0,0
1719,24:6F:28:A9:64:C8,6159,-60,-4610,-1025,-4097,20479,9729,264,0,0,0
1720,24:6F:28:A9:64:C8,6159,-60,-4610,-1025,-4097,20479,9729,264,0,0,0
1721,24:6F:28:A9:64:C8,6159,-61,-4610,-1025,-4097,20479,9729,264,0,0,0
1722,24:6F:28:A9:64:C8,6159,-60,-4610,-1025,-4097,20479,9729,264,0,0,0
1723,24:6F:28:A9:64:C8,6159,-60,31230,-14849,-30977,20735,10497,1800,0,0,0
1724,24:6F:28:A9:64:C8,6159,-60,31230,-14849,-30977,20735,10497,1800,0,0,0
1725,24:6F:28:A9:64:C8,6159,-60,31230,-14849,-30977,20735,10497,1800,0,0,0
1726,24:6F:28:A9:64:C8,6159,-58,31230,-14849,-30977,20735,10497,1800,0,0,0
1727,24:6F:28:A9:64:C8,6159,-60,31230,-14849,-30977,20735,10497,1800,0,0,0
1728,24:6F:28:A9:64:C8,6159,-58,31230,-14849,-30977,20735,10497,1800,0,0,0
1729,24:6F:28:A9:64:C8,6159,-60,31230,-14849,-30977,20735,10497,1800,0,0,0
1730,24:6F:28:A9:64:C8,6159,-58,31230,-14849,-30977,20735,10497,1800,0,0,0
1731,24:6F:28:A9:64:C8,6159,-60,-8962,1792,-10241,19199,11777,8,0,0,0
1732,24:6F:28:A9:64:C8,6159,-61,-8962,1792,-10241,19199,11777,8,0,0,0
1733,24:6F:28:A9:64:C8,6159,-61,-8962,1792,-10241,19199,11777,8,0,0,0
1734,24:6F:28:A9:64:C8,6159,-60,-8962,1792,-10241,19199,11777,8,0,0,0
1735,24:6F:28:A9:64:C8,6159,-61,-8962,1792,-10241,19199,11777,8,0,0,0
1736,24:6F:28:A9:64:C8,6159,-61,-10754,2048,-7169,21759,9473,-505,0,0,0
1737,24:6F:28:A9:64:C8,6159,-60,-10754,2048,-7169,21759,9473,-505,0,0,0
1738,24:6F:28:A9:64:C8,6159,-61,-10754,2048,-7169,21759,9473,-505,0,0,0
1739,24:6F:28:A9:64:C8,6159,-58,-10754,2048,-7169,21759,9473,-505,0,0,0
1740,24:6F:28:A9:64:C8,6159,-60,-17410,-12033,-15105,19199,9729,3592,0,0,0
1741,24:6F:28:A9:64:C8,6159,-61,-17410,-12033,-15105,19199,9729,3592,0,0,0
1742,24:6F:28:A9:64:C8,6159,-61,-17410,-12033,-15105,19199,9729,3592,0,0,0
1743,24:6F:28:A9:64:C8,6159,-61,-10242,4864,-27137,17663,9985,3592,0,0,0
1744,24:6F:28:A9:64:C8,6159,-61,-10242,4864,-27137,17663,9985,3592,0,0,0
1745,24:6F:28:A9:64:C8,6159,-61,-10242,4864,-27137,17663,9985,3592,0,0,0
1746,24:6F:28:A9:64:C8,6159,-61,-10242,4864,-27137,17663,9985,3592,0,0,0
1747,24:6F:28:A9:64:C8,6159,-61,-10242,4864,-27137,17663,9985,3592,0,0,0
1748,24:6F:28:A9:64:C8,6159,-60,-10242,4864,-27137,17663,9985,3592,0,0,0
1749,24:6F:28:A9:64:C8,6159,-61,-10242,4864,-27137,17663,9985,3592,0,0,0
1750,24:6F:28:A9:64:C8,6159,-60,-10242,-8193,-6145,19455,12289,-249,0,0,0
